############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.25 0.125 0.125 0.03411536390241294 1.0073062429893776e-23 -2.060220267639806e-05 2.9613976206070288e-05 -2.001090592748231e-06 -5.281701419558612e-07 -2.060220267639806e-05 -2.9613976206070288e-05 0.010128405153545529 -2.9094206107324907e-21 0.0039024247253772043 -2.4402376183490863e-05 -2.00109059274823e-06 5.281701419558612e-07 0.0039024247253772043 2.4402376183490863e-05 0.007336245986888623 1.659751374953017e-21
0.25 0.125 0.25 0.0376845290455167 0 0.004297189050868244 7.650915436737981e-06 0.012824966778559089 3.4448452191519065e-05 0.004297189050868244 -7.650915436737981e-06 0.013330008750259631 -1.0361745078221618e-22 0.003148211915921269 6.593164716289268e-05 0.012824966778559089 -3.4448452191519065e-05 0.003148211915921269 -6.593164716289268e-05 0.0211259672318322 -9.94849102713046e-22
0.25 0.125 0.375 0.04011022956472382 8.289705418556796e-22 0.005799619652932421 -7.812922703964983e-05 0.016888412470329135 1.570008463949328e-05 0.005799619652932421 7.812922703964983e-05 0.019865459770490784 -1.6578792125154589e-21 9.707162815664166e-05 5.917240673397427e-05 0.016888412470329135 -1.570008463949328e-05 9.707162815664166e-05 -5.917240673397427e-05 0.0504883886677155 -5.64164275201298e-22
0.25 0.125 0.5 0.04525130383674392 0 0.004836697869377622 -9.134148788506682e-05 0.011212946811562092 6.997354841704733e-05 0.004836697869377622 9.134148788506682e-05 0.025512727741993913 -8.289396062577294e-22 -0.003329240957916731 0.00011710185054522717 0.011212946811562092 -6.997354841704733e-05 -0.003329240957916731 -0.00011710185054522717 0.07895674017272723 0
0.25 0.125 0.625 0.044948992221345435 0 -0.00013153089630921124 -2.3545065229068917e-05 -3.363466412495366e-05 -0.0001576619614877442 -0.00013153089630921124 2.3545065229068917e-05 0.02796931658108238 -1.2952181347777022e-23 -0.004442418751995986 6.134488354346664e-06 -3.363466412495366e-05 0.0001576619614877442 -0.004442418751995986 -6.134488354346664e-06 0.08815555280853417 1.3437297654133064e-23
0.25 0.125 0.75 0.045080632188207376 3.3158821674227185e-21 -0.004542768263166777 8.650967101594242e-05 -0.011355155242316553 -0.00010660921278324622 -0.004542768263166777 -8.650967101594242e-05 0.026108994349943387 2.0723490156443236e-22 -0.0032848727111798857 1.4010363950626413e-05 -0.011355155242316553 0.00010660921278324622 -0.0032848727111798857 -1.4010363950626414e-05 0.07918290652002984 0
0.25 0.125 0.875 0.0403496888094124 4.4734598222907556e-21 -0.006516763931095943 -3.881105436796543e-05 -0.0155680027129659 -2.0492048750619677e-05 -0.006516763931095943 3.881105436796543e-05 0.019392066827250573 -1.2434094093865941e-21 -0.000645078222654105 8.554858008892414e-05 -0.0155680027129659 2.0492048750619677e-05 -0.0006450782226541047 -8.554858008892414e-05 0.05021432152981941 -1.1161119412484607e-21
0.25 0.25 0 0.03723635073163988 0 0.008218682838765059 -2.4619973089694756e-05 -0.011338760055397466 -6.255820623877178e-05 0.008218682838765059 2.4619973089694756e-05 0.027156466551351288 -8.289396062577294e-22 -0.006893304634224521 -0.000124635104883574 -0.011338760055397466 6.255820623877178e-05 -0.006893304634224521 0.000124635104883574 0.03242789532927787 2.9729725867537737e-21
0.25 0.25 0.125 0.03607083666805043 0 0.012801076428237884 -6.240444957452909e-05 -0.000141846452325546 -3.0371751445615498e-05 0.012801076428237884 6.240444957452909e-05 0.021401983872545948 -3.1898055387631315e-21 -0.00019703902883933251 7.061968963126568e-05 -0.00014184645232554594 3.0371751445615498e-05 -0.0001970390288393325 -7.061968963126568e-05 0.011970179433363233 -2.5933912023710744e-23
0.25 0.25 0.25 0.037870239829582535 0 0.01636495459868112 -6.88447362828175e-05 0.011571679855485397 2.056584328398968e-05 0.01636495459868112 6.88447362828175e-05 0.019007917548242225 -5.3360443831602336e-21 0.006641565106398073 -6.40517705107268e-05 0.011571679855485397 -2.056584328398968e-05 0.006641565106398073 6.40517705107268e-05 0.014459094602635286 0
0.25 0.25 0.375 0.041712077701264616 1.233602095726268e-20 0.01768629088301651 2.371058180156355e-05 0.015551669639425824 -3.395291803080703e-05 0.01768629088301651 -2.3710581801563525e-05 0.021300030966233275 8.289396062577294e-21 0.008956262695422287 0.00010007806037965531 0.015551669639425824 3.395291803080704e-05 0.008956262695422287 -0.00010007806037965531 0.03661750435852107 -4.3931079128823007e-23
0.25 0.25 0.5 0.04659187589343427 -1.6579410837113593e-21 0.016403410930667023 1.552221631070584e-05 0.010841842632595548 -8.24030726788858e-05 0.016403410930667023 -1.552221631070584e-05 0.027670939950872657 0 0.00622841840705245 3.598550202566806e-05 0.010841842632595548 8.24030726788858e-05 0.00622841840705245 -3.598550202566806e-05 0.06493376648961272 9.331764077790049e-22
0.25 0.25 0.625 0.04843009019679536 1.6190830895618744e-23 0.01254257137884103 -2.7530739966622176e-06 -0.0007254766726687783 -2.7798775298040117e-06 0.01254257137884103 2.7530739966622176e-06 0.03398637965646472 -2.5904362695554045e-23 -0.0003802613274382766 -3.776918583756905e-05 -0.0007254766726687783 2.77987752980401e-06 -0.0003802613274382766 3.776918583756905e-05 0.08320282996461477 2.3939704372381995e-23
0.25 0.25 0.75 0.04590358531107639 0 0.008347594973739759 -0.0001400946899907085 -0.011922828271861825 0.00011773568256376123 0.008347594973739759 0.0001400946899907085 0.036253831062988046 -1.6578792125154589e-21 -0.0067924712743748315 0.00010980713548994153 -0.011922828271861825 -0.00011773568256376123 -0.006792471274374832 -0.00010980713548994153 0.083015022987111 0
0.25 0.25 0.875 0.04032875591158109 4.5065816286329604e-21 0.006425419142366581 0.00025242863464899396 -0.017005187740219294 6.0946368612004224e-05 0.006425419142366581 -0.00025242863464899396 0.03398676206031 -1.3263033700123671e-20 -0.00959222301030728 -0.00010565685599475241 -0.017005187740219294 -6.0946368612004224e-05 -0.00959222301030728 0.00010565685599475242 0.0618649736349346 -1.0164674389226655e-20
0.25 0.375 0 0.040172877046398915 1.3263528669690874e-20 0.013568166339155793 0.00034729794962266077 -0.011602958923107932 0.0003746206753991592 0.013568166339155793 -0.00034729794962266077 0.05200226044261191 0 -0.016296036035570817 -0.0003164934765072951 -0.011602958923107934 -0.0003746206753991592 -0.016296036035570817 0.0003164934765072951 0.04217178975589316 0
0.25 0.375 0.125 0.039897858196432275 3.1086395319587984e-22 0.017858670220171232 -2.010958776544365e-06 -0.0002037554588186793 -6.099477162362158e-07 0.017858670220171232 2.0109587765443663e-06 0.04715242369781568 4.926355219130971e-22 -0.009568390385083133 3.6703483980544786e-05 -0.0002037554588186806 6.099477162362126e-07 -0.009568390385083135 -3.6703483980544786e-05 0.023016856973830897 -1.4522990733278016e-21
0.25 0.375 0.25 0.04263250879041671 3.221612057889845e-21 0.021721424718302688 -3.589342964924189e-05 0.011859305354743539 -2.9395543569329002e-05 0.021721424718302688 3.589342964924189e-05 0.04142735773622247 0 0.0024576393372449474 -1.6982602439663034e-05 0.011859305354743539 2.9395543569329002e-05 0.0024576393372449474 1.6982602439663037e-05 0.01728103627343981 0
0.25 0.375 0.375 0.04931099703491805 0 0.023964107791645036 0.00021022163821253332 0.01721898081652845 -0.00026775964415387933 0.023964107791645036 -0.00021022163821253332 0.04049161814707615 1.3263033700123671e-20 0.013532456954594286 0.000284441926936076 0.01721898081652845 0.00026775964415387933 0.013532456954594282 -0.000284441926936076 0.030536746076438817 2.65563259122798e-20
0.25 0.375 0.5 0.05291613449315367 -2.481633762515154e-21 0.021412067867645632 2.8025169107105974e-05 0.009994945972965774 3.553455158774525e-05 0.021412067867645632 -2.8025169107105963e-05 0.04134245039394795 3.3157584250309177e-21 0.01564242785110036 -1.3262829831571733e-05 0.009994945972965772 -3.553455158774525e-05 0.01564242785110036 1.3262829831571733e-05 0.05259214348855997 -2.7977676491305423e-21
0.25 0.375 0.625 0.05393272188224263 -2.5778847608987883e-21 0.018152279747771755 -3.5074343763162227e-05 -0.00010878148426789454 1.0771664489261454e-05 0.018152279747771755 3.5074343763162227e-05 0.04799546501078776 0 0.010856161125622463 6.97581266071779e-05 -0.00010878148426789454 -1.0771664489261454e-05 0.010856161125622463 -6.97581266071779e-05 0.07277544282488958 2.344349026530543e-21
0.25 0.375 0.75 0.050793992883986526 8.289705418556796e-22 0.013588367923896621 9.142410038392408e-06 -0.012275850476262836 -0.0001840994551817182 0.013588367923896621 -9.1424100383924e-06 0.05311594237817297 3.733179884365228e-21 -0.0025031789607044283 -0.00014133361579517594 -0.012275850476262836 0.0001840994551817182 -0.0025031789607044288 0.0001413336157951759 0.07599902890111739 2.5566344842486202e-21
0.25 0.375 0.875 0.046394329840279615 0 0.011587188736679918 -0.00018342055539506834 -0.016356751911930006 -0.00013183926650354758 0.011587188736679918 0.00018342055539506834 0.05572414586779283 0 -0.013349722500573999 -9.925055266143696e-05 -0.016356751911930006 0.00013183926650354758 -0.013349722500573999 9.925055266143696e-05 0.06521559587726067 0
0.25 0.5 0 0.04478021342656899 3.3519998568088457e-21 0.00982007741061278 -5.713607734778744e-05 -0.011137241670350606 0.0001131124540147066 0.00982007741061278 5.713607734778744e-05 0.07455337049641125 0 -0.020956873941628745 5.766145057658305e-05 -0.011137241670350606 -0.0001131124540147066 -0.020956873941628745 -5.766145057658306e-05 0.046700691075096175 3.319540739034975e-21
0.25 0.5 0.125 0.04419750783714537 0 0.012330305150769045 7.922424671421222e-05 0.0005514043703412132 -4.593719935935638e-05 0.012330305150769045 -7.922424671421222e-05 0.07009555218649101 2.1773517770892176e-20 -0.019144101591808106 -0.0001845443607374998 0.0005514043703412132 4.593719935935638e-05 -0.019144101591808106 0.0001845443607374998 0.03313431122002385 -6.63908147806995e-21
0.25 0.5 0.25 0.046974014647413465 -4.111102650702183e-21 0.01607901782085695 1.5342642273937095e-05 0.011607506805595828 3.700589712190896e-05 0.01607901782085695 -1.5342642273937095e-05 0.06556928026095653 0 -0.0066282733505207345 -4.0825410938985744e-05 0.011607506805595828 -3.7005897121908955e-05 -0.0066282733505207345 4.082541093898575e-05 0.028211620719588215 8.298851847587438e-22
0.25 0.5 0.375 0.05323481711957552 6.743931404246677e-21 0.016757906831620213 3.434308107599634e-05 0.016870311526395218 7.982686572765485e-05 0.016757906831620213 -3.434308107599634e-05 0.061695908562527844 0 0.008853022491771433 -1.2738946239939604e-05 0.016870311526395218 -7.982686572765485e-05 0.008853022491771433 1.2738946239939604e-05 0.0331206799189293 2.0747129618968595e-22
0.25 0.5 0.5 0.0579784412353253 3.3158821674227185e-21 0.016231220579294256 5.532769357687125e-05 0.01151899189883734 -6.350458341571252e-05 0.016231220579294256 -5.532769357687123e-05 0.0593914140871604 3.1262593583467503e-21 0.019473782325781112 -0.00010519043577323901 0.01151899189883734 6.350458341571252e-05 0.019473782325781112 0.00010519043577323901 0.04555738841512804 -8.298851847587438e-22
0.25 0.5 0.625 0.060429385343967086 1.470255874733318e-21 0.01332903402766807 9.188973107851955e-05 -0.0002679707164575646 0.00016082560452862935 0.01332903402766807 -9.188973107851954e-05 0.06281939370614005 3.497559845559395e-21 0.019633412235922198 0.0001446467551249752 -0.0002679707164575646 -0.00016082560452862935 0.019633412235922198 -0.0001446467551249752 0.05737301359744366 -6.63908147806995e-21
0.25 0.5 0.75 0.05730849286460595 8.289705418556796e-22 0.009438769640173353 4.456271823224569e-05 -0.012844696784467964 0.0002881679738263879 0.009438769640173353 -4.456271823224569e-05 0.0694902177670569 -8.559630433741056e-21 0.008406024636785104 0.0003746969573309122 -0.012844696784467964 -0.0002881679738263879 0.008406024636785104 -0.0003746969573309122 0.06304067701340073 0
0.25 0.5 0.875 0.05162631487056923 -4.144852709278398e-21 0.007258391168081183 -4.9890390163375287e-05 -0.01722038176520362 8.05308287789442e-05 0.007258391168081183 4.9890390163375287e-05 0.07353977760169589 -5.991455119992135e-21 -0.009056175454380233 0.00019160368710449764 -0.01722038176520362 -8.053082877894423e-05 -0.009056175454380233 -0.00019160368710449764 0.0581937492222976 4.3537484071948e-22
0.25 0.625 0 0.047930241599958914 0 -0.0035913464587507683 0.000305913006456728 -0.011699288144059574 -3.702136795768261e-05 -0.0035913464587507683 -0.000305913006456728 0.07801139806607532 2.6968935197561465e-21 -0.016107517874925238 2.5254111405251404e-05 -0.011699288144059574 3.7021367957682624e-05 -0.016107517874925238 -2.5254111405251404e-05 0.03943503590941215 -1.6597703695174876e-21
0.25 0.625 0.125 0.04611917866976576 0 -5.517987446732044e-06 7.707150049133183e-05 -1.546454323306527e-05 -5.708293768423276e-05 -5.517987446732044e-06 -7.707150049133183e-05 0.0797208857905562 2.7503752550259547e-24 -0.02243133418047788 3.647227909974962e-05 -1.546454323306527e-05 5.708293768423276e-05 -0.02243133418047788 -3.647227909974962e-05 0.03810764305194451 0
0.25 0.625 0.25 0.0485399253334711 8.289705418556796e-22 0.0037022784148983278 0.00014675080466215002 0.012339030845625707 -0.00010496326079063893 0.0037022784148983278 -0.00014675080466215002 0.07770242330338603 -2.6755729970578868e-21 -0.015895315358033305 -8.758197737225881e-05 0.012339030845625707 0.00010496326079063893 -0.015895315358033305 8.758197737225881e-05 0.03971710825074514 3.319540739034975e-21
0.25 0.625 0.375 0.05507113350468146 6.631764334845437e-21 0.0038255737642002643 -0.0006077315648029059 0.017225952279316916 -3.787764138441016e-05 0.0038255737642002643 0.0006077315648029059 0.07365329858204663 2.4039868114972876e-21 -0.0005669370233861419 0.0005143051311800025 0.017225952279316916 3.787764138441016e-05 -0.0005669370233861419 -0.0005143051311800025 0.04551044389873346 -4.149425923793719e-21
0.25 0.625 0.5 0.06121169427645336 -2.062583958664917e-21 0.004018571698106741 5.0924622459138414e-05 0.012908327538531023 3.8970135872362286e-05 0.00401857169810674 -5.0924622459138414e-05 0.07137370900859934 -1.015866696959239e-20 0.017369483010985464 -0.0001407203726104621 0.012908327538531023 -3.8970135872362286e-05 0.017369483010985464 0.0001407203726104621 0.050658422976944575 0
0.25 0.625 0.625 0.06272798508980586 5.448556594024138e-23 -0.00031285399932394037 0.0001274892959676335 -0.0003418305287858298 0.0001063663571413081 -0.00031285399932394037 -0.0001274892959676335 0.06961784609268645 1.3423595594346044e-22 0.02222422201126247 -6.422668699849933e-05 -0.0003418305287858298 -0.0001063663571413081 0.02222422201126247 6.422668699849933e-05 0.05400032704463901 3.2676729149875535e-21
0.25 0.625 0.75 0.06203700753946313 -1.6579410837113593e-21 -0.0029188145689302007 -0.00025992409641277476 -0.012659565625394975 -0.0002819152387356721 -0.0029188145689302007 0.0002599240964127748 0.07113793570717922 -1.1212958094248782e-20 0.01655850689724721 -0.0001796919253701694 -0.012659565625394975 0.0002819152387356721 0.01655850689724721 0.00017969192537016938 0.050299865606019546 -6.63908147806995e-21
0.25 0.625 0.875 0.05346939595676717 0 -0.004511184944338351 -5.9589708210554344e-05 -0.01702051736036164 2.6736486220347404e-05 -0.004511184944338351 5.9589708210554344e-05 0.07337714642716049 0 -1.505402388752171e-05 -7.416823253835509e-05 -0.01702051736036164 -2.6736486220347397e-05 -1.505402388752171e-05 7.416823253835509e-05 0.0441412547013296 0
0.25 0.75 0 0.0474558565241437 0 -0.017072238115818775 0.00016866953687779733 -0.011633374273265204 -0.00010094672735660877 -0.017072238115818775 -0.00016866953687779733 0.06715377956969049 -7.993713714434782e-21 -0.006706856672924556 9.486421948620913e-05 -0.011633374273265204 0.00010094672735660877 -0.006706856672924557 -9.486421948620913e-05 0.028219612419909532 -1.6597703695174876e-21
0.25 0.75 0.125 0.0441708994575223 3.3158821674227185e-21 -0.012685001022540691 -9.257178724270586e-05 -0.0005468713788665599 1.9203235725681615e-05 -0.012685001022540691 9.257178724270586e-05 0.07126869773862433 0 -0.0196586658793336 4.432102670885285e-05 -0.0005468713788665599 -1.9203235725681612e-05 -0.0196586658793336 -4.432102670885285e-05 0.03300788245066149 1.6338364574937767e-21
0.25 0.75 0.25 0.04620959842000401 -2.4869116255670387e-21 -0.008168122921387369 4.894379728713841e-05 0.010868442576348615 -8.591385333054825e-05 -0.008168122921387369 -4.8943797287138385e-05 0.0725709157505506 -2.3338497011309913e-21 -0.01880178641197626 -0.00013378697908001346 0.010868442576348615 8.591385333054825e-05 -0.01880178641197626 0.00013378697908001346 0.04676743011325382 -6.63908147806995e-21
0.25 0.75 0.375 0.05196187157994495 0 -0.007067409671237431 -0.0003499017936324378 0.015129182324065063 -3.435140166059553e-06 -0.007067409671237431 0.0003499017936324378 0.07229500909041242 9.264549417640153e-21 -0.008737493156573708 0.00032889517741829636 0.015129182324065063 3.4351401660595593e-06 -0.008737493156573708 -0.00032889517741829636 0.05823874347590208 7.23651979430537e-22
0.25 0.75 0.5 0.05881847888337977 3.979058600907262e-20 -0.008659398252092046 -0.0011477209133646897 0.01190398440191995 -0.0006290891967070393 -0.008659398252092046 0.0011477209133646897 0.06897178550038065 0 0.00689682108314301 0.0011882418187971902 0.01190398440191995 0.0006290891967070394 0.00689682108314301 -0.0011882418187971902 0.0637852663520596 0
